192000
1.25e-07
0.000125
120.0 34.5 122.0
120.0 34.5 122.5
120.0 34.5 123.0
120.0 34.5 123.5
120.0 34.5 124.0
120.0 34.5 124.5
120.0 34.5 125.0
120.0 34.5 125.5
120.0 34.5 126.0
120.0 34.5 126.5
120.0 34.5 127.0
120.0 34.5 127.5
120.0 34.5 128.0
120.0 34.5 128.5
120.0 34.5 129.0
120.0 34.5 129.5
120.0 34.5 130.0
120.0 34.5 130.5
120.0 34.5 131.0
120.0 34.5 131.5
120.0 34.5 132.0
120.0 34.5 132.5
120.0 34.5 133.0
120.0 34.5 133.5
120.0 34.5 134.0
120.0 34.5 134.5
120.0 34.5 135.0
120.0 34.5 135.5
120.0 34.5 136.0
120.0 34.5 136.5
120.0 34.5 137.0
120.0 34.5 137.5
120.0 34.5 138.0
120.0 34.5 138.5
120.0 34.5 139.0
120.0 34.5 139.5
120.0 35.0 120.0
120.0 35.0 120.5
120.0 35.0 121.0
120.0 35.0 121.5
120.0 35.0 122.0
120.0 35.0 122.5
120.0 35.0 123.0
120.0 35.0 123.5
120.0 35.0 124.0
120.0 35.0 124.5
120.0 35.0 125.0
120.0 35.0 125.5
120.0 35.0 126.0
120.0 35.0 126.5
120.0 35.0 127.0
120.0 35.0 127.5
120.0 35.0 128.0
120.0 35.0 128.5
120.0 35.0 129.0
120.0 35.0 129.5
120.0 35.0 130.0
120.0 35.0 130.5
120.0 35.0 131.0
120.0 35.0 131.5
120.0 35.0 132.0
120.0 35.0 132.5
120.0 35.0 133.0
120.0 35.0 133.5
120.0 35.0 134.0
120.0 35.0 134.5
120.0 35.0 135.0
120.0 35.0 135.5
120.0 35.0 136.0
120.0 35.0 136.5
120.0 35.0 137.0
120.0 35.0 137.5
120.0 35.0 138.0
120.0 35.0 138.5
120.0 35.0 139.0
120.0 35.0 139.5
120.0 35.5 120.0
120.0 35.5 120.5
120.0 35.5 121.0
120.0 35.5 121.5
120.0 35.5 122.0
120.0 35.5 122.5
120.0 35.5 123.0
120.0 35.5 123.5
120.0 35.5 124.0
120.0 35.5 124.5
120.0 35.5 125.0
120.0 35.5 125.5
120.0 35.5 126.0
120.0 35.5 126.5
120.0 35.5 127.0
120.0 35.5 127.5
120.0 35.5 128.0
120.0 35.5 128.5
120.0 35.5 129.0
120.0 35.5 129.5
120.0 35.5 130.0
120.0 35.5 130.5
120.0 35.5 131.0
120.0 35.5 131.5
120.0 35.5 132.0
120.0 35.5 132.5
120.0 35.5 133.0
120.0 35.5 133.5
120.0 35.5 134.0
120.0 35.5 134.5
120.0 35.5 135.0
120.0 35.5 135.5
120.0 35.5 136.0
120.0 35.5 136.5
120.0 35.5 137.0
120.0 35.5 137.5
120.0 35.5 138.0
120.0 35.5 138.5
120.0 35.5 139.0
120.0 35.5 139.5
120.0 36.0 120.0
120.0 36.0 120.5
120.0 36.0 121.0
120.0 36.0 121.5
120.0 36.0 122.0
120.0 36.0 122.5
120.0 36.0 123.0
120.0 36.0 123.5
120.0 36.0 124.0
120.0 36.0 124.5
120.0 36.0 125.0
120.0 36.0 125.5
120.0 36.0 126.0
120.0 36.0 126.5
120.0 36.0 127.0
120.0 36.0 127.5
120.0 36.0 128.0
120.0 36.0 128.5
120.0 36.0 129.0
120.0 36.0 129.5
120.0 36.0 130.0
120.0 36.0 130.5
120.0 36.0 131.0
120.0 36.0 131.5
120.0 36.0 132.0
120.0 36.0 132.5
120.0 36.0 133.0
120.0 36.0 133.5
120.0 36.0 134.0
120.0 36.0 134.5
120.0 36.0 135.0
120.0 36.0 135.5
120.0 36.0 136.0
120.0 36.0 136.5
120.0 36.0 137.0
120.0 36.0 137.5
120.0 36.0 138.0
120.0 36.0 138.5
120.0 36.0 139.0
120.0 36.0 139.5
120.0 36.5 120.0
120.0 36.5 120.5
120.0 36.5 121.0
120.0 36.5 121.5
120.0 36.5 122.0
120.0 36.5 122.5
120.0 36.5 123.0
120.0 36.5 123.5
120.0 36.5 124.0
120.0 36.5 124.5
120.0 36.5 125.0
120.0 36.5 125.5
120.0 36.5 126.0
120.0 36.5 126.5
120.0 36.5 127.0
120.0 36.5 127.5
120.0 36.5 128.0
120.0 36.5 128.5
120.0 36.5 129.0
120.0 36.5 129.5
120.0 36.5 130.0
120.0 36.5 130.5
120.0 36.5 131.0
120.0 36.5 131.5
120.0 36.5 132.0
120.0 36.5 132.5
120.0 36.5 133.0
120.0 36.5 133.5
120.0 36.5 134.0
120.0 36.5 134.5
120.0 36.5 135.0
120.0 36.5 135.5
120.0 36.5 136.0
120.0 36.5 136.5
120.0 36.5 137.0
120.0 36.5 137.5
120.0 36.5 138.0
120.0 36.5 138.5
120.0 36.5 139.0
120.0 36.5 139.5
120.0 37.0 120.0
120.0 37.0 120.5
120.0 37.0 121.0
120.0 37.0 121.5
120.0 37.0 122.0
120.0 37.0 122.5
120.0 37.0 123.0
120.0 37.0 123.5
120.0 37.0 124.0
120.0 37.0 124.5
120.0 37.0 125.0
120.0 37.0 125.5
120.0 37.0 126.0
120.0 37.0 126.5
120.0 37.0 127.0
120.0 37.0 127.5
120.0 37.0 128.0
120.0 37.0 128.5
120.0 37.0 129.0
120.0 37.0 129.5
120.0 37.0 130.0
120.0 37.0 130.5
120.0 37.0 131.0
120.0 37.0 131.5
120.0 37.0 132.0
120.0 37.0 132.5
120.0 37.0 133.0
120.0 37.0 133.5
120.0 37.0 134.0
120.0 37.0 134.5
120.0 37.0 135.0
120.0 37.0 135.5
120.0 37.0 136.0
120.0 37.0 136.5
120.0 37.0 137.0
120.0 37.0 137.5
120.0 37.0 138.0
120.0 37.0 138.5
120.0 37.0 139.0
120.0 37.0 139.5
120.0 37.5 120.0
120.0 37.5 120.5
120.0 37.5 121.0
120.0 37.5 121.5
120.0 37.5 122.0
120.0 37.5 122.5
120.0 37.5 123.0
120.0 37.5 123.5
120.0 37.5 124.0
120.0 37.5 124.5
120.0 37.5 125.0
120.0 37.5 125.5
120.0 37.5 126.0
120.0 37.5 126.5
120.0 37.5 127.0
120.0 37.5 127.5
120.0 37.5 128.0
120.0 37.5 128.5
120.0 37.5 129.0
120.0 37.5 129.5
120.0 37.5 130.0
120.0 37.5 130.5
120.0 37.5 131.0
120.0 37.5 131.5
120.0 37.5 132.0
120.0 37.5 132.5
120.0 37.5 133.0
120.0 37.5 133.5
120.0 37.5 134.0
120.0 37.5 134.5
120.0 37.5 135.0
120.0 37.5 135.5
120.0 37.5 136.0
120.0 37.5 136.5
120.0 37.5 137.0
120.0 37.5 137.5
120.0 37.5 138.0
120.0 37.5 138.5
120.0 37.5 139.0
120.0 37.5 139.5
120.0 38.0 120.0
120.0 38.0 120.5
120.0 38.0 121.0
120.0 38.0 121.5
120.0 38.0 122.0
120.0 38.0 122.5
120.0 38.0 123.0
120.0 38.0 123.5
120.0 38.0 124.0
120.0 38.0 124.5
120.0 38.0 125.0
120.0 38.0 125.5
120.0 38.0 126.0
120.0 38.0 126.5
120.0 38.0 127.0
120.0 38.0 127.5
120.0 38.0 128.0
120.0 38.0 128.5
120.0 38.0 129.0
120.0 38.0 129.5
120.0 38.0 130.0
120.0 38.0 130.5
120.0 38.0 131.0
120.0 38.0 131.5
120.0 38.0 132.0
120.0 38.0 132.5
120.0 38.0 133.0
120.0 38.0 133.5
120.0 38.0 134.0
120.0 38.0 134.5
120.0 38.0 135.0
120.0 38.0 135.5
120.0 38.0 136.0
120.0 38.0 136.5
120.0 38.0 137.0
120.0 38.0 137.5
120.0 38.0 138.0
120.0 38.0 138.5
120.0 38.0 139.0
120.0 38.0 139.5
120.0 38.5 120.0
120.0 38.5 120.5
120.0 38.5 121.0
120.0 38.5 121.5
120.0 38.5 122.0
120.0 38.5 122.5
120.0 38.5 123.0
120.0 38.5 123.5
120.0 38.5 124.0
120.0 38.5 124.5
120.0 38.5 125.0
120.0 38.5 125.5
120.0 38.5 126.0
120.0 38.5 126.5
120.0 38.5 127.0
120.0 38.5 127.5
120.0 38.5 128.0
120.0 38.5 128.5
120.0 38.5 129.0
120.0 38.5 129.5
120.0 38.5 130.0
120.0 38.5 130.5
120.0 38.5 131.0
120.0 38.5 131.5
120.0 38.5 132.0
120.0 38.5 132.5
120.0 38.5 133.0
120.0 38.5 133.5
120.0 38.5 134.0
120.0 38.5 134.5
120.0 38.5 135.0
120.0 38.5 135.5
120.0 38.5 136.0
120.0 38.5 136.5
120.0 38.5 137.0
120.0 38.5 137.5
120.0 38.5 138.0
120.0 38.5 138.5
120.0 38.5 139.0
120.0 38.5 139.5
120.0 39.0 120.0
120.0 39.0 120.5
120.0 39.0 121.0
120.0 39.0 121.5
120.0 39.0 122.0
120.0 39.0 122.5
120.0 39.0 123.0
120.0 39.0 123.5
120.0 39.0 124.0
120.0 39.0 124.5
120.0 39.0 125.0
120.0 39.0 125.5
120.0 39.0 126.0
120.0 39.0 126.5
120.0 39.0 127.0
120.0 39.0 127.5
120.0 39.0 128.0
120.0 39.0 128.5
120.0 39.0 129.0
120.0 39.0 129.5
120.0 39.0 130.0
120.0 39.0 130.5
120.0 39.0 131.0
120.0 39.0 131.5
120.0 39.0 132.0
120.0 39.0 132.5
120.0 39.0 133.0
120.0 39.0 133.5
120.0 39.0 134.0
120.0 39.0 134.5
120.0 39.0 135.0
120.0 39.0 135.5
120.0 39.0 136.0
120.0 39.0 136.5
120.0 39.0 137.0
120.0 39.0 137.5
120.0 39.0 138.0
120.0 39.0 138.5
120.0 39.0 139.0
120.0 39.0 139.5
120.0 39.5 120.0
120.0 39.5 120.5
120.0 39.5 121.0
120.0 39.5 121.5
120.0 39.5 122.0
120.0 39.5 122.5
120.0 39.5 123.0
120.0 39.5 123.5
120.0 39.5 124.0
120.0 39.5 124.5
120.0 39.5 125.0
120.0 39.5 125.5
120.0 39.5 126.0
120.0 39.5 126.5
120.0 39.5 127.0
120.0 39.5 127.5
120.0 39.5 128.0
120.0 39.5 128.5
120.0 39.5 129.0
120.0 39.5 129.5
120.0 39.5 130.0
120.0 39.5 130.5
120.0 39.5 131.0
120.0 39.5 131.5
120.0 39.5 132.0
120.0 39.5 132.5
120.0 39.5 133.0
120.0 39.5 133.5
120.0 39.5 134.0
120.0 39.5 134.5
120.0 39.5 135.0
120.0 39.5 135.5
120.0 39.5 136.0
120.0 39.5 136.5
120.0 39.5 137.0
120.0 39.5 137.5
120.0 39.5 138.0
120.0 39.5 138.5
120.0 39.5 139.0
120.0 39.5 139.5
120.5 20.0 120.0
120.5 20.0 120.5
120.5 20.0 121.0
120.5 20.0 121.5
120.5 20.0 122.0
120.5 20.0 122.5
120.5 20.0 123.0
120.5 20.0 123.5
120.5 20.0 124.0
120.5 20.0 124.5
120.5 20.0 125.0
120.5 20.0 125.5
120.5 20.0 126.0
120.5 20.0 126.5
120.5 20.0 127.0
120.5 20.0 127.5
120.5 20.0 128.0
120.5 20.0 128.5
120.5 20.0 129.0
120.5 20.0 129.5
120.5 20.0 130.0
120.5 20.0 130.5
120.5 20.0 131.0
120.5 20.0 131.5
120.5 20.0 132.0
120.5 20.0 132.5
120.5 20.0 133.0
120.5 20.0 133.5
120.5 20.0 134.0
120.5 20.0 134.5
120.5 20.0 135.0
120.5 20.0 135.5
120.5 20.0 136.0
120.5 20.0 136.5
120.5 20.0 137.0
120.5 20.0 137.5
120.5 20.0 138.0
120.5 20.0 138.5
120.5 20.0 139.0
120.5 20.0 139.5
120.5 20.5 120.0
120.5 20.5 120.5
120.5 20.5 121.0
120.5 20.5 121.5
120.5 20.5 122.0
120.5 20.5 122.5
120.5 20.5 123.0
120.5 20.5 123.5
120.5 20.5 124.0
120.5 20.5 124.5
120.5 20.5 125.0
120.5 20.5 125.5
120.5 20.5 126.0
120.5 20.5 126.5
120.5 20.5 127.0
120.5 20.5 127.5
120.5 20.5 128.0
120.5 20.5 128.5
120.5 20.5 129.0
120.5 20.5 129.5
120.5 20.5 130.0
120.5 20.5 130.5
120.5 20.5 131.0
120.5 20.5 131.5
120.5 20.5 132.0
120.5 20.5 132.5
120.5 20.5 133.0
120.5 20.5 133.5
120.5 20.5 134.0
120.5 20.5 134.5
120.5 20.5 135.0
120.5 20.5 135.5
120.5 20.5 136.0
120.5 20.5 136.5
120.5 20.5 137.0
120.5 20.5 137.5
120.5 20.5 138.0
120.5 20.5 138.5
120.5 20.5 139.0
120.5 20.5 139.5
120.5 21.0 120.0
120.5 21.0 120.5
120.5 21.0 121.0
120.5 21.0 121.5
120.5 21.0 122.0
120.5 21.0 122.5
120.5 21.0 123.0
120.5 21.0 123.5
120.5 21.0 124.0
120.5 21.0 124.5
120.5 21.0 125.0
120.5 21.0 125.5
120.5 21.0 126.0
120.5 21.0 126.5
120.5 21.0 127.0
120.5 21.0 127.5
120.5 21.0 128.0
120.5 21.0 128.5
120.5 21.0 129.0
120.5 21.0 129.5
120.5 21.0 130.0
120.5 21.0 130.5
120.5 21.0 131.0
120.5 21.0 131.5
120.5 21.0 132.0
120.5 21.0 132.5
120.5 21.0 133.0
120.5 21.0 133.5
120.5 21.0 134.0
120.5 21.0 134.5
120.5 21.0 135.0
120.5 21.0 135.5
120.5 21.0 136.0
120.5 21.0 136.5
120.5 21.0 137.0
120.5 21.0 137.5
120.5 21.0 138.0
120.5 21.0 138.5
120.5 21.0 139.0
120.5 21.0 139.5
120.5 21.5 120.0
120.5 21.5 120.5
120.5 21.5 121.0
120.5 21.5 121.5
120.5 21.5 122.0
120.5 21.5 122.5
120.5 21.5 123.0
120.5 21.5 123.5
120.5 21.5 124.0
120.5 21.5 124.5
120.5 21.5 125.0
120.5 21.5 125.5
120.5 21.5 126.0
120.5 21.5 126.5
120.5 21.5 127.0
120.5 21.5 127.5
120.5 21.5 128.0
120.5 21.5 128.5
120.5 21.5 129.0
120.5 21.5 129.5
120.5 21.5 130.0
120.5 21.5 130.5
120.5 21.5 131.0
120.5 21.5 131.5
120.5 21.5 132.0
120.5 21.5 132.5
120.5 21.5 133.0
120.5 21.5 133.5
120.5 21.5 134.0
120.5 21.5 134.5
120.5 21.5 135.0
120.5 21.5 135.5
120.5 21.5 136.0
120.5 21.5 136.5
120.5 21.5 137.0
120.5 21.5 137.5
120.5 21.5 138.0
120.5 21.5 138.5
120.5 21.5 139.0
120.5 21.5 139.5
120.5 22.0 120.0
120.5 22.0 120.5
120.5 22.0 121.0
120.5 22.0 121.5
120.5 22.0 122.0
120.5 22.0 122.5
120.5 22.0 123.0
120.5 22.0 123.5
120.5 22.0 124.0
120.5 22.0 124.5
120.5 22.0 125.0
120.5 22.0 125.5
120.5 22.0 126.0
120.5 22.0 126.5
120.5 22.0 127.0
120.5 22.0 127.5
120.5 22.0 128.0
120.5 22.0 128.5
120.5 22.0 129.0
120.5 22.0 129.5
120.5 22.0 130.0
120.5 22.0 130.5
120.5 22.0 131.0
120.5 22.0 131.5
120.5 22.0 132.0
120.5 22.0 132.5
120.5 22.0 133.0
120.5 22.0 133.5
120.5 22.0 134.0
120.5 22.0 134.5
120.5 22.0 135.0
120.5 22.0 135.5
120.5 22.0 136.0
120.5 22.0 136.5
120.5 22.0 137.0
120.5 22.0 137.5
120.5 22.0 138.0
120.5 22.0 138.5
120.5 22.0 139.0
120.5 22.0 139.5
120.5 22.5 120.0
120.5 22.5 120.5
120.5 22.5 121.0
120.5 22.5 121.5
120.5 22.5 122.0
120.5 22.5 122.5
120.5 22.5 123.0
120.5 22.5 123.5
120.5 22.5 124.0
120.5 22.5 124.5
120.5 22.5 125.0
120.5 22.5 125.5
120.5 22.5 126.0
120.5 22.5 126.5
120.5 22.5 127.0
120.5 22.5 127.5
120.5 22.5 128.0
120.5 22.5 128.5
120.5 22.5 129.0
120.5 22.5 129.5
120.5 22.5 130.0
120.5 22.5 130.5
120.5 22.5 131.0
120.5 22.5 131.5
120.5 22.5 132.0
120.5 22.5 132.5
120.5 22.5 133.0
120.5 22.5 133.5
120.5 22.5 134.0
120.5 22.5 134.5
120.5 22.5 135.0
120.5 22.5 135.5
120.5 22.5 136.0
120.5 22.5 136.5
120.5 22.5 137.0
120.5 22.5 137.5
120.5 22.5 138.0
120.5 22.5 138.5
120.5 22.5 139.0
120.5 22.5 139.5
120.5 23.0 120.0
120.5 23.0 120.5
120.5 23.0 121.0
120.5 23.0 121.5
120.5 23.0 122.0
120.5 23.0 122.5
120.5 23.0 123.0
120.5 23.0 123.5
120.5 23.0 124.0
120.5 23.0 124.5
120.5 23.0 125.0
120.5 23.0 125.5
120.5 23.0 126.0
120.5 23.0 126.5
120.5 23.0 127.0
120.5 23.0 127.5
120.5 23.0 128.0
120.5 23.0 128.5
120.5 23.0 129.0
120.5 23.0 129.5
120.5 23.0 130.0
120.5 23.0 130.5
120.5 23.0 131.0
120.5 23.0 131.5
120.5 23.0 132.0
120.5 23.0 132.5
120.5 23.0 133.0
120.5 23.0 133.5
120.5 23.0 134.0
120.5 23.0 134.5
120.5 23.0 135.0
120.5 23.0 135.5
120.5 23.0 136.0
120.5 23.0 136.5
120.5 23.0 137.0
120.5 23.0 137.5
120.5 23.0 138.0
120.5 23.0 138.5
120.5 23.0 139.0
120.5 23.0 139.5
120.5 23.5 120.0
120.5 23.5 120.5
120.5 23.5 121.0
120.5 23.5 121.5
120.5 23.5 122.0
120.5 23.5 122.5
120.5 23.5 123.0
120.5 23.5 123.5
120.5 23.5 124.0
120.5 23.5 124.5
120.5 23.5 125.0
120.5 23.5 125.5
120.5 23.5 126.0
120.5 23.5 126.5
120.5 23.5 127.0
120.5 23.5 127.5
120.5 23.5 128.0
120.5 23.5 128.5
120.5 23.5 129.0
120.5 23.5 129.5
120.5 23.5 130.0
120.5 23.5 130.5
120.5 23.5 131.0
120.5 23.5 131.5
120.5 23.5 132.0
120.5 23.5 132.5
120.5 23.5 133.0
120.5 23.5 133.5
120.5 23.5 134.0
120.5 23.5 134.5
120.5 23.5 135.0
120.5 23.5 135.5
120.5 23.5 136.0
120.5 23.5 136.5
120.5 23.5 137.0
120.5 23.5 137.5
120.5 23.5 138.0
120.5 23.5 138.5
120.5 23.5 139.0
120.5 23.5 139.5
120.5 24.0 120.0
120.5 24.0 120.5
120.5 24.0 121.0
120.5 24.0 121.5
120.5 24.0 122.0
120.5 24.0 122.5
120.5 24.0 123.0
120.5 24.0 123.5
120.5 24.0 124.0
120.5 24.0 124.5
120.5 24.0 125.0
120.5 24.0 125.5
120.5 24.0 126.0
120.5 24.0 126.5
120.5 24.0 127.0
120.5 24.0 127.5
120.5 24.0 128.0
120.5 24.0 128.5
120.5 24.0 129.0
120.5 24.0 129.5
120.5 24.0 130.0
120.5 24.0 130.5
120.5 24.0 131.0
120.5 24.0 131.5
120.5 24.0 132.0
120.5 24.0 132.5
120.5 24.0 133.0
120.5 24.0 133.5
120.5 24.0 134.0
120.5 24.0 134.5
120.5 24.0 135.0
120.5 24.0 135.5
120.5 24.0 136.0
120.5 24.0 136.5
120.5 24.0 137.0
120.5 24.0 137.5
120.5 24.0 138.0
120.5 24.0 138.5
120.5 24.0 139.0
120.5 24.0 139.5
120.5 24.5 120.0
120.5 24.5 120.5
120.5 24.5 121.0
120.5 24.5 121.5
120.5 24.5 122.0
120.5 24.5 122.5
120.5 24.5 123.0
120.5 24.5 123.5
120.5 24.5 124.0
120.5 24.5 124.5
120.5 24.5 125.0
120.5 24.5 125.5
120.5 24.5 126.0
120.5 24.5 126.5
120.5 24.5 127.0
120.5 24.5 127.5
120.5 24.5 128.0
120.5 24.5 128.5
120.5 24.5 129.0
120.5 24.5 129.5
120.5 24.5 130.0
120.5 24.5 130.5
120.5 24.5 131.0
120.5 24.5 131.5
120.5 24.5 132.0
120.5 24.5 132.5
120.5 24.5 133.0
120.5 24.5 133.5
120.5 24.5 134.0
120.5 24.5 134.5
120.5 24.5 135.0
120.5 24.5 135.5
120.5 24.5 136.0
120.5 24.5 136.5
120.5 24.5 137.0
120.5 24.5 137.5
120.5 24.5 138.0
120.5 24.5 138.5
120.5 24.5 139.0
120.5 24.5 139.5
120.5 25.0 120.0
120.5 25.0 120.5
120.5 25.0 121.0
120.5 25.0 121.5
120.5 25.0 122.0
120.5 25.0 122.5
120.5 25.0 123.0
120.5 25.0 123.5
120.5 25.0 124.0
120.5 25.0 124.5
120.5 25.0 125.0
120.5 25.0 125.5
120.5 25.0 126.0
120.5 25.0 126.5
120.5 25.0 127.0
120.5 25.0 127.5
120.5 25.0 128.0
120.5 25.0 128.5
120.5 25.0 129.0
120.5 25.0 129.5
120.5 25.0 130.0
120.5 25.0 130.5
120.5 25.0 131.0
120.5 25.0 131.5
120.5 25.0 132.0
120.5 25.0 132.5
120.5 25.0 133.0
120.5 25.0 133.5
120.5 25.0 134.0
120.5 25.0 134.5
120.5 25.0 135.0
120.5 25.0 135.5
120.5 25.0 136.0
120.5 25.0 136.5
120.5 25.0 137.0
120.5 25.0 137.5
120.5 25.0 138.0
120.5 25.0 138.5
120.5 25.0 139.0
120.5 25.0 139.5
120.5 25.5 120.0
120.5 25.5 120.5
120.5 25.5 121.0
120.5 25.5 121.5
120.5 25.5 122.0
120.5 25.5 122.5
120.5 25.5 123.0
120.5 25.5 123.5
120.5 25.5 124.0
120.5 25.5 124.5
120.5 25.5 125.0
120.5 25.5 125.5
120.5 25.5 126.0
120.5 25.5 126.5
120.5 25.5 127.0
120.5 25.5 127.5
120.5 25.5 128.0
120.5 25.5 128.5
120.5 25.5 129.0
120.5 25.5 129.5
120.5 25.5 130.0
120.5 25.5 130.5
120.5 25.5 131.0
120.5 25.5 131.5
120.5 25.5 132.0
120.5 25.5 132.5
120.5 25.5 133.0
120.5 25.5 133.5
120.5 25.5 134.0
120.5 25.5 134.5
120.5 25.5 135.0
120.5 25.5 135.5
120.5 25.5 136.0
120.5 25.5 136.5
120.5 25.5 137.0
120.5 25.5 137.5
120.5 25.5 138.0
120.5 25.5 138.5
120.5 25.5 139.0
120.5 25.5 139.5
120.5 26.0 120.0
120.5 26.0 120.5
120.5 26.0 121.0
120.5 26.0 121.5
120.5 26.0 122.0
120.5 26.0 122.5
120.5 26.0 123.0
120.5 26.0 123.5
120.5 26.0 124.0
120.5 26.0 124.5
120.5 26.0 125.0
120.5 26.0 125.5
120.5 26.0 126.0
120.5 26.0 126.5
120.5 26.0 127.0
120.5 26.0 127.5
120.5 26.0 128.0
120.5 26.0 128.5
120.5 26.0 129.0
120.5 26.0 129.5
120.5 26.0 130.0
120.5 26.0 130.5
120.5 26.0 131.0
120.5 26.0 131.5
120.5 26.0 132.0
120.5 26.0 132.5
120.5 26.0 133.0
120.5 26.0 133.5
120.5 26.0 134.0
120.5 26.0 134.5
120.5 26.0 135.0
120.5 26.0 135.5
120.5 26.0 136.0
120.5 26.0 136.5
120.5 26.0 137.0
120.5 26.0 137.5
120.5 26.0 138.0
120.5 26.0 138.5
120.5 26.0 139.0
120.5 26.0 139.5
120.5 26.5 120.0
120.5 26.5 120.5
120.5 26.5 121.0
120.5 26.5 121.5
120.5 26.5 122.0
120.5 26.5 122.5
120.5 26.5 123.0
120.5 26.5 123.5
120.5 26.5 124.0
120.5 26.5 124.5
120.5 26.5 125.0
120.5 26.5 125.5
120.5 26.5 126.0
120.5 26.5 126.5
120.5 26.5 127.0
120.5 26.5 127.5
120.5 26.5 128.0
120.5 26.5 128.5
120.5 26.5 129.0
120.5 26.5 129.5
120.5 26.5 130.0
120.5 26.5 130.5
120.5 26.5 131.0
120.5 26.5 131.5
120.5 26.5 132.0
120.5 26.5 132.5
120.5 26.5 133.0
120.5 26.5 133.5
120.5 26.5 134.0
120.5 26.5 134.5
120.5 26.5 135.0
120.5 26.5 135.5
120.5 26.5 136.0
120.5 26.5 136.5
120.5 26.5 137.0
120.5 26.5 137.5
120.5 26.5 138.0
120.5 26.5 138.5
120.5 26.5 139.0
120.5 26.5 139.5
120.5 27.0 120.0
120.5 27.0 120.5
120.5 27.0 121.0
120.5 27.0 121.5
120.5 27.0 122.0
120.5 27.0 122.5
120.5 27.0 123.0
120.5 27.0 123.5
120.5 27.0 124.0
120.5 27.0 124.5
120.5 27.0 125.0
120.5 27.0 125.5
120.5 27.0 126.0
120.5 27.0 126.5
120.5 27.0 127.0
120.5 27.0 127.5
120.5 27.0 128.0
120.5 27.0 128.5
120.5 27.0 129.0
120.5 27.0 129.5
120.5 27.0 130.0
120.5 27.0 130.5
120.5 27.0 131.0
120.5 27.0 131.5
120.5 27.0 132.0
120.5 27.0 132.5
120.5 27.0 133.0
120.5 27.0 133.5
120.5 27.0 134.0
120.5 27.0 134.5
120.5 27.0 135.0
120.5 27.0 135.5
120.5 27.0 136.0
120.5 27.0 136.5
120.5 27.0 137.0
120.5 27.0 137.5
120.5 27.0 138.0
120.5 27.0 138.5
120.5 27.0 139.0
120.5 27.0 139.5
120.5 27.5 120.0
120.5 27.5 120.5
120.5 27.5 121.0
120.5 27.5 121.5
120.5 27.5 122.0
120.5 27.5 122.5
120.5 27.5 123.0
120.5 27.5 123.5
120.5 27.5 124.0
120.5 27.5 124.5
120.5 27.5 125.0
120.5 27.5 125.5
120.5 27.5 126.0
120.5 27.5 126.5
120.5 27.5 127.0
120.5 27.5 127.5
120.5 27.5 128.0
120.5 27.5 128.5
120.5 27.5 129.0
120.5 27.5 129.5
120.5 27.5 130.0
120.5 27.5 130.5
120.5 27.5 131.0
120.5 27.5 131.5
120.5 27.5 132.0
120.5 27.5 132.5
120.5 27.5 133.0
120.5 27.5 133.5
120.5 27.5 134.0
120.5 27.5 134.5
120.5 27.5 135.0
120.5 27.5 135.5
120.5 27.5 136.0
120.5 27.5 136.5
120.5 27.5 137.0
120.5 27.5 137.5
120.5 27.5 138.0
120.5 27.5 138.5
120.5 27.5 139.0
120.5 27.5 139.5
120.5 28.0 120.0
120.5 28.0 120.5
120.5 28.0 121.0
120.5 28.0 121.5
120.5 28.0 122.0
120.5 28.0 122.5
120.5 28.0 123.0
120.5 28.0 123.5
120.5 28.0 124.0
120.5 28.0 124.5
120.5 28.0 125.0
120.5 28.0 125.5
120.5 28.0 126.0
120.5 28.0 126.5
120.5 28.0 127.0
120.5 28.0 127.5
120.5 28.0 128.0
120.5 28.0 128.5
120.5 28.0 129.0
120.5 28.0 129.5
120.5 28.0 130.0
120.5 28.0 130.5
120.5 28.0 131.0
120.5 28.0 131.5
120.5 28.0 132.0
120.5 28.0 132.5
120.5 28.0 133.0
120.5 28.0 133.5
120.5 28.0 134.0
120.5 28.0 134.5
120.5 28.0 135.0
120.5 28.0 135.5
120.5 28.0 136.0
120.5 28.0 136.5
120.5 28.0 137.0
120.5 28.0 137.5
120.5 28.0 138.0
120.5 28.0 138.5
120.5 28.0 139.0
120.5 28.0 139.5
120.5 28.5 120.0
120.5 28.5 120.5
120.5 28.5 121.0
120.5 28.5 121.5
120.5 28.5 122.0
120.5 28.5 122.5
120.5 28.5 123.0
120.5 28.5 123.5
120.5 28.5 124.0
120.5 28.5 124.5
120.5 28.5 125.0
120.5 28.5 125.5
120.5 28.5 126.0
120.5 28.5 126.5
120.5 28.5 127.0
120.5 28.5 127.5
120.5 28.5 128.0
120.5 28.5 128.5
120.5 28.5 129.0
120.5 28.5 129.5
120.5 28.5 130.0
120.5 28.5 130.5
120.5 28.5 131.0
120.5 28.5 131.5
120.5 28.5 132.0
120.5 28.5 132.5
120.5 28.5 133.0
120.5 28.5 133.5
120.5 28.5 134.0
120.5 28.5 134.5
120.5 28.5 135.0
120.5 28.5 135.5
120.5 28.5 136.0
120.5 28.5 136.5
120.5 28.5 137.0
120.5 28.5 137.5
120.5 28.5 138.0
120.5 28.5 138.5
120.5 28.5 139.0
120.5 28.5 139.5
120.5 29.0 120.0
120.5 29.0 120.5
120.5 29.0 121.0
120.5 29.0 121.5
120.5 29.0 122.0
120.5 29.0 122.5
120.5 29.0 123.0
120.5 29.0 123.5
120.5 29.0 124.0
